,0,1,2
565,-3.23003596504,-0.81469872621,0.0222950466242
566,-3.22194234667,-0.848622223514,0.0223045690599
567,-3.21350966445,-0.882530921949,0.0223150425192
568,-3.20473809296,-0.916421398703,0.0223264599092
569,-3.19562784097,-0.950290226026,0.0223388150403
570,-3.18617915146,-0.984133971571,0.0223521025585
571,-3.17639230174,-1.01794919872,0.0223663178827
572,-3.16626760345,-1.05173246692,0.022381457148
573,-3.15580540262,-1.08548033204,0.0223975171543
574,-3.14500607971,-1.11918934665,0.022414495318
575,-3.13387004965,-1.15285606045,0.0224323896299
576,-3.12239776186,-1.18647702052,0.0224511986149
577,-3.11058970029,-1.22004877171,0.022470921297
578,-3.09844638344,-1.25356785697,0.0224915571657
579,-3.08596836441,-1.2870308177,0.0225131061471
580,-3.07315623087,-1.32043419408,0.0225355685762
581,-3.0600106051,-1.35377452542,0.0225589451723
582,-3.04653214401,-1.38704835049,0.0225832370169
583,-3.03272153911,-1.4202522079,0.022608445533
584,-3.01857951658,-1.45338263642,0.0226345724666
585,-3.0041068372,-1.48643617532,0.0226616198701
586,-2.98930429638,-1.51940936475,0.0226895900868
587,-2.97417272415,-1.55229874605,0.0227184857371
588,-2.95871298515,-1.58510086214,0.0227483097062
589,-2.94292597861,-1.61781225782,0.0227790651327
590,-2.92681263833,-1.65042948017,0.0228107553981
591,-2.91037393266,-1.68294907886,0.0228433841181
592,-2.89361086448,-1.71536760654,0.0228769551337
593,-2.87652447117,-1.74768161914,0.0229114725045
594,-2.85911582457,-1.77988767628,0.0229469405012
595,-2.84138603094,-1.81198234158,0.0229833636003
596,-2.82333623095,-1.84396218302,0.0230207464784
597,-2.8049675996,-1.87582377332,0.0230590940075
598,-2.78628134618,-1.90756369024,0.023098411251
599,-2.76727871424,-1.939178517,0.0231387034599
600,-2.74796098151,-1.97066484258,0.0231799760693
601,-2.72832945988,-2.00201926209,0.0232222346961
602,-2.70838549529,-2.03323837714,0.0232654851364
603,-2.68813046769,-2.06431879616,0.0233097333631
604,-2.66756579098,-2.09525713478,0.0233549855245
605,-2.64669291293,-2.1260500162,0.0234012479428
606,-2.6255133151,-2.15669407148,0.023448527113
607,-2.60402851275,-2.18718593997,0.0234968297017
608,-2.58224005479,-2.21752226961,0.0235461625468
609,-2.56014952367,-2.2476997173,0.0235965326569
610,-2.5377585353,-2.27771494927,0.0236479472108
611,-2.51506873894,-2.30756464141,0.0237004135578
612,-2.49208181712,-2.33724547962,0.0237539392178
613,-2.46879948555,-2.36675416019,0.0238085318813
614,-2.44522349298,-2.39608739012,0.0238641994099
615,-2.42135562112,-2.42524188751,0.0239209498369
616,-2.39719768454,-2.45421438187,0.0239787913682
617,-2.37275153052,-2.48300161449,0.0240377323827
618,-2.34801903896,-2.5116003388,0.0240977814336
619,-2.32300212224,-2.5400073207,0.0241589472489
620,-2.29770272512,-2.56821933894,0.0242212387332
621,-2.27212282459,-2.59623318542,0.0242846649685
622,-2.24626442975,-2.6240456656,0.0243492352156
623,-2.22012958166,-2.65165359879,0.0244149589152
624,-2.19372035321,-2.67905381854,0.02448184569
625,-2.167038849,-2.70624317296,0.0245499053457
626,-2.14008720515,-2.73321852507,0.0246191478727
627,-2.11286758918,-2.75997675317,0.024689583448
628,-2.08538219987,-2.78651475113,0.0247612224366
629,-2.05763326706,-2.8128294288,0.0248340753937
630,-2.02962305153,-2.8389177123,0.0249081530662
631,-2.00135384484,-2.8647765444,0.0249834663947
632,-1.97282796911,-2.89040288481,0.0250600265155
633,-1.94404777692,-2.91579371058,0.0251378447627
634,-1.91501565109,-2.94094601639,0.0252169326701
635,-1.88573400454,-2.96585681492,0.0252973019734
636,-1.85620528007,-2.99052313715,0.0253789646123
637,-1.8264319502,-3.01494203275,0.0254619327328
638,-1.79641651699,-3.03911057036,0.025546218689
639,-1.76616151184,-3.06302583795,0.0256318350463
640,-1.73566949529,-3.08668494313,0.0257187945826
641,-1.70494305685,-3.11008501352,0.0258071102914
642,-1.67398481475,-3.13322319704,0.025896795384
643,-1.64279741582,-3.15609666226,0.0259878632919
644,-1.6113835352,-3.17870259871,0.026080327669
645,-1.57974587617,-3.20103821721,0.0261742023946
646,-1.54788716994,-3.22310075021,0.0262695015754
647,-1.51581017543,-3.24488745209,0.0263662395485
648,-1.48351767905,-3.26639559948,0.0264644308836
649,-1.45101249448,-3.28762249159,0.0265640903857
650,-1.41829746242,-3.30856545054,0.0266652330979
651,-1.38537545042,-3.32922182164,0.0267678743038
652,-1.35224935259,-3.34958897373,0.0268720295305
653,-1.3189220894,-3.36966429948,0.0269777145508
654,-1.28539660742,-3.3894452157,0.0270849453864
655,-1.2516758791,-3.40892916368,0.0271937383104
656,-1.21776290252,-3.42811360944,0.0273041098501
657,-1.18366070114,-3.44699604407,0.0274160767896
658,-1.14937232354,-3.46557398404,0.027529656173
659,-1.11490084319,-3.48384497149,0.0276448653067
660,-1.08024935819,-3.50180657451,0.0277617217626
661,-1.04542099099,-3.51945638748,0.0278802433807
662,-1.01041888816,-3.53679203131,0.0280004482721
663,-0.975246220084,-3.55381115379,0.0281223548214
664,-0.939906180741,-3.57051142985,0.0282459816903
665,-0.904401987405,-3.58689056184,0.0283713478196
666,-0.868736880376,-3.60294627985,0.0284984724328
667,-0.83291412271,-3.61867634196,0.0286273750381
668,-0.796936999935,-3.63407853454,0.0287580754321
669,-0.760808819776,-3.64915067253,0.0288905937021
670,-0.724532911863,-3.66389059971,0.029024950229
671,-0.688112627449,-3.67829618901,0.0291611656901
672,-0.651551339122,-3.69236534271,0.0292992610619
673,-0.614852440506,-3.70609599278,0.0294392576229
674,-0.578019345974,-3.71948610114,0.0295811769565
675,-0.541055490344,-3.73253365986,0.0297250409533
676,-0.503964328583,-3.74523669154,0.029870871814
677,-0.466749335501,-3.75759324944,0.0300186920524
678,-0.429414005449,-3.76960141785,0.0301685244974
679,-0.391961852006,-3.78125931229,0.030320392296
680,-0.354396407676,-3.79256507975,0.0304743189157
681,-0.316721223567,-3.80351689899,0.0306303281471
682,-0.278939869081,-3.81411298075,0.0307884441061
683,-0.241055931594,-3.82435156801,0.0309486912366
684,-0.203073016136,-3.83423093624,0.0311110943127
685,-0.164994745069,-3.84374939362,0.0312756784405
686,-0.126824757761,-3.85290528128,0.0314424690612
687,-0.0885667102585,-3.86169697356,0.0316114919522
688,-0.0502242749572,-3.87012287822,0.0317827732299
689,-0.0118011402703,-3.87818143667,0.0319563393513
690,0.0266989897059,-3.8858711242,0.0321322171156
691,0.0652723955288,-3.89319045021,0.0323104336664
692,0.103915342748,-3.9001379584,0.0324910164929
693,0.142624082246,-3.90671222705,0.0326739934316
694,0.181394850583,-3.91291186915,0.0328593926677
695,0.220223870336,-3.91873553268,0.0330472427362
696,0.259107350456,-3.9241819008,0.0332375725231
697,0.298041486607,-3.92924969203,0.0334304112664
698,0.337022461525,-3.93393766049,0.0336257885567
699,0.376046445366,-3.93824459605,0.0338237343379
700,0.415109596065,-3.9421693246,0.0340242789078
701,0.45420805969,-3.94571070815,0.0342274529182
702,0.493337970804,-3.94886764511,0.034433287375
703,0.532495452824,-3.9516390704,0.0346418136381
704,0.571676618385,-3.95402395569,0.034853063421
705,0.610877569704,-3.95602130954,0.0350670687903
706,0.650094398945,-3.95763017761,0.0352838621648
707,0.689323188592,-3.9588496428,0.0355034763144
708,0.728560011811,-3.95967882544,0.0357259443588
709,0.767800932831,-3.96011688345,0.0359512997659
710,0.807042007309,-3.96016301252,0.03617957635
711,0.84627928271,-3.95981644622,0.0364108082692
712,0.88550879868,-3.95907645623,0.0366450300235
713,0.924726587429,-3.95794235242,0.0368822764513
714,0.963928674106,-3.95641348305,0.0371225827266
715,1.00311107718,-3.95448923489,0.0373659843551
716,1.04226980883,-3.95216903338,0.0376125171706
717,1.08140087531,-3.94945234273,0.0378622173304
718,1.12050027736,-3.94633866613,0.0381151213107
719,1.15956401058,-3.94282754578,0.0383712659011
720,1.19858806581,-3.93891856311,0.0386306881993
721,1.23756842955,-3.93461133886,0.0388934256046
722,1.27650108429,-3.92990553319,0.0391595158116
723,1.31538200897,-3.92480084582,0.039428996803
724,1.35420717935,-3.91929701614,0.0397019068417
725,1.39297256838,-3.91339382332,0.0399782844629
726,1.43167414662,-3.9070910864,0.0402581684652
727,1.47030788263,-3.90038866441,0.040541597901
728,1.50886974337,-3.89328645647,0.0408286120668
729,1.5473556946,-3.88578440184,0.0411192504925
730,1.58576170129,-3.87788248008,0.0414135529296
731,1.62408372797,-3.8695807111,0.0417115593401
732,1.66231773921,-3.86087915523,0.0420133098828
733,1.70045969996,-3.85177791331,0.0423188449004
734,1.738505576,-3.8422771268,0.0426282049051
735,1.7764513343,-3.83237697778,0.0429414305634
736,1.81429294345,-3.82207768909,0.0432585626803
737,1.85202637407,-3.81137952435,0.0435796421828
738,1.88964759921,-3.80028278801,0.0439047101016
739,1.92715259477,-3.78878782546,0.0442338075534
740,1.96453733986,-3.77689502303,0.0445669757207
741,2.00179781729,-3.76460480804,0.0449042558315
742,2.0389300139,-3.75191764888,0.045245689138
743,2.07592992104,-3.73883405503,0.0455913168938
744,2.11279353492,-3.72535457707,0.0459411803306
745,2.14951685707,-3.71147980675,0.0462953206329
746,2.18609589471,-3.697210377,0.0466537789127
747,2.22252666121,-3.68254696195,0.0470165961822
748,2.25880517645,-3.66749027695,0.0473838133252
749,2.29492746729,-3.6520410786,0.0477554710684
750,2.33088956794,-3.63620016474,0.0481316099495
751,2.36668752038,-3.61996837447,0.0485122702861
752,2.40231737482,-3.60334658816,0.0488974921415
753,2.43777519004,-3.58633572741,0.0492873152899
754,2.47305703388,-3.5689367551,0.0496817791804
755,2.50815898359,-3.55115067533,0.0500809228989
756,2.54307712631,-3.53297853345,0.0504847851289
757,2.57780755944,-3.51442141599,0.0508934041106
758,2.61234639107,-3.4954804507,0.0513068175986
759,2.64668974039,-3.47615680646,0.0517250628175
760,2.68083373814,-3.45645169331,0.0521481764165
761,2.71477452698,-3.43636636236,0.0525761944221
762,2.74850826193,-3.41590210578,0.0530091521885
763,2.78203111082,-3.39506025677,0.0534470843471
764,2.81533925462,-3.37384218947,0.0538900247536
765,2.84842888795,-3.35224931894,0.0543380064335
766,2.88129621946,-3.33028310109,0.0547910615256
767,2.91393747222,-3.30794503265,0.0552492212238
768,2.94634888418,-3.28523665104,0.0557125157169
769,2.97852670858,-3.26215953437,0.0561809741262
770,3.01046721435,-3.23871530133,0.056654624441
771,3.04216668652,-3.2149056111,0.0571334934532
772,3.07362142668,-3.19073216331,0.0576176066878
773,3.10482775336,-3.16619669792,0.0581069883336
774,3.13578200244,-3.14130099514,0.05860166117
775,3.1664805276,-3.11604687533,0.0591016464925
776,3.19691970071,-3.0904361989,0.0596069640359
777,3.22709591226,-3.06447086621,0.0601176318956
778,3.25700557178,-3.03815281748,0.060633666446
779,3.28664510821,-3.01148403264,0.0611550822575
780,3.3160109704,-2.98446653122,0.0616818920108
781,3.34509962745,-2.95710237227,0.0622141064091
782,3.37390756914,-2.92939365418,0.0627517340883
783,3.40243130637,-2.90134251458,0.0632947815246
784,3.43066737156,-2.87295113019,0.0638432529401
785,3.45861231905,-2.84422171671,0.0643971502065
786,3.48626272555,-2.81515652864,0.0649564727456
787,3.51361519048,-2.78575785914,0.0655212174292
788,3.54066633648,-2.7560280399,0.0660913784753
789,3.56741280974,-2.72596944096,0.066666947343
790,3.59385128045,-2.69558447057,0.0672479126253
791,3.6199784432,-2.66487557498,0.0678342599397
792,3.64579101739,-2.63384523834,0.0684259718163
793,3.67128574765,-2.60249598246,0.0690230275849
794,3.69645940421,-2.57083036666,0.0696254032597
795,3.72130878338,-2.5388509876,0.0702330714218
796,3.74583070789,-2.50656047905,0.0708460011004
797,3.77002202731,-2.47396151174,0.0714641576524
798,3.7938796185,-2.44105679315,0.0720875026398
799,3.81740038594,-2.40784906729,0.0727159937062
800,3.8405812622,-2.37434111453,0.0733495844516
801,3.86341920833,-2.34053575134,0.0739882243057
802,3.88591121423,-2.30643583013,0.0746318584005
803,3.90805429907,-2.27204423901,0.0752804274411
804,3.92984551172,-2.23736390152,0.0759338675768
805,3.95128193111,-2.2023977765,0.0765921102696
806,3.97236066663,-2.16714885777,0.0772550821642
807,3.99307885856,-2.13162017391,0.0779227049555
808,4.01343367843,-2.09581478807,0.0785948952576
809,4.03342232946,-2.05973579766,0.0792715644712
810,4.0530420469,-2.02338633414,0.0799526186523
811,4.07229009845,-1.98676956275,0.0806379583805
812,4.09116378467,-1.94988868224,0.0813274786281
813,4.10966043936,-1.91274692465,0.0820210686297
814,4.1277774299,-1.87534755497,0.0827186117537
815,4.14551215773,-1.83769387094,0.0834199853737
816,4.16286205865,-1.79978920274,0.0841250607425
817,4.17982460326,-1.7616369127,0.0848337028677
818,4.19639729733,-1.72324039502,0.0855457703893
819,4.21257768215,-1.6846030755,0.0862611154593
820,4.22836333496,-1.64572841123,0.0869795836253
821,4.2437518693,-1.60661989028,0.0877010137155
822,4.25874093538,-1.56728103142,0.0884252377285
823,4.27332822047,-1.52771538378,0.0891520807264
824,4.28751144927,-1.4879265266,0.0898813607314
825,4.30128838428,-1.44791806883,0.0906128886281
826,4.31465682616,-1.40769364887,0.0913464680696
827,4.32761461408,-1.36725693422,0.0920818953896
828,4.34015962614,-1.32661162119,0.0928189595198
829,4.35228977967,-1.28576143448,0.0935574419135
830,4.36400303161,-1.24471012693,0.0942971164759
831,4.37529737887,-1.20346147915,0.0950377495012
832,4.3861708587,-1.16201929915,0.095779099617
833,4.39662154897,-1.12038742202,0.0965209177372
834,4.40664756862,-1.07856970955,0.097262947022
835,4.4162470779,-1.0365700499,0.0980049228482
836,4.42541827879,-0.994392357206,0.0987465727874
837,4.43415941529,-0.952040571245,0.0994876165949
838,4.44246877377,-0.909518657037,0.100227766208
839,4.45034468328,-0.86683060448,0.100966725756
840,4.4577855159,-0.823980427974,0.101704191579
841,4.46478968706,-0.780972166033,0.102439852264
842,4.47135565584,-0.7378098809,0.103173388684
843,4.47748192528,-0.694497658157,0.103904474058
844,4.4831670427,-0.651039606326,0.10463277402
845,4.48840960001,-0.607439856474,0.105357946703
846,4.493208234,-0.563702561811,0.106079642836
847,4.4975616266,-0.519831897278,0.106797505854
848,4.50146850523,-0.475832059144,0.107511172027
849,4.50492764304,-0.431707264587,0.108220270599
850,4.50793785919,-0.38746175128,0.108924423948
851,4.51049801914,-0.343099776967,0.109623247756
852,4.51260703489,-0.298625619041,0.110316351203
853,4.51426386526,-0.254043574117,0.111003337168
854,4.51546751612,-0.209357957596,0.111683802456
855,4.51621704066,-0.164573103233,0.112357338039
856,4.51651153962,-0.119693362702,0.11302352931
857,4.51635016148,-0.0747231051495,0.113681956362
858,4.51573210278,-0.0296667167533,0.114332194283
859,4.51465660823,0.0154713997258,0.114973813464
860,4.51312297099,0.0606868253948,0.115606379932
861,4.51113053284,0.105975125681,0.1162294557
862,4.50867868438,0.15133185079,0.116842599129
863,4.50576686523,0.196752536164,0.117445365318
864,4.50239456416,0.242232702941,0.118037306506
865,4.49856131932,0.287767858426,0.118617972492
866,4.49426671836,0.33335349655,0.119186911079
867,4.48951039856,0.378985098346,0.119743668529
868,4.48429204703,0.424658132417,0.120287790039
869,4.47861140078,0.470368055413,0.120818820234
870,4.47246824689,0.516110312505,0.121336303678
871,4.46586242257,0.561880337865,0.121839785398
872,4.4587938153,0.607673555146,0.122328811429
873,4.45126236291,0.653485377965,0.122802929371
874,4.44326805365,0.699311210387,0.123261688961
875,4.43481092626,0.745146447409,0.123704642663
876,4.42589107004,0.790986475453,0.124131346263
877,4.41650862489,0.836826672848,0.124541359491
878,4.40666378135,0.882662410327,0.124934246639
879,4.3963567806,0.928489051514,0.1253095772
880,4.38558791451,0.974301953421,0.125666926515
881,4.37435752562,1.02009646694,0.126005876428
882,4.36266600715,1.06586793733,0.126326015946
883,4.35051380295,1.11161170473,0.126626941912
884,4.33790140747,1.15732310464,0.12690825968
885,4.32482936576,1.20299746844,0.127169583791
886,4.31129827336,1.24863012384,0.127410538657
887,4.29730877624,1.29421639545,0.127630759243
888,4.28286157076,1.3397516052,0.127829891751
889,4.26795740354,1.3852310729,0.1280075943
890,4.25259707137,1.43065011672,0.128163537605
891,4.23678142107,1.47600405365,0.12829740565
892,4.22051134941,1.52128820007,0.128408896352
893,4.20378780294,1.56649787219,0.128497722226
894,4.18661177784,1.61162838657,0.128563611027
895,4.16898431977,1.65667506061,0.12860630639
896,4.15090652369,1.70163321306,0.128625568456
897,4.13237953367,1.74649816448,0.128621174478
898,4.11340454271,1.79126523779,0.128592919411
899,4.09398279253,1.8359297587,0.128540616494
900,4.07411557334,1.88048705628,0.128464097791
901,4.05380422363,1.92493246335,0.128363214733
902,4.03305012994,1.96926131707,0.128237838617
903,4.01185472657,2.01346895937,0.12808786109
904,3.99021949538,2.05755073743,0.127913194603
905,3.96814596549,2.10150200421,0.127713772838
906,3.94563571301,2.1453181189,0.127489551095
907,3.92269036079,2.18899444741,0.127240506661
908,3.89931157806,2.23252636285,0.126966639135
909,3.8755010802,2.275909246,0.126667970719
910,3.85126062839,2.31913848581,0.126344546479
911,3.82659202934,2.36220947984,0.125996434554
912,3.8014971349,2.40511763476,0.125623726346
913,3.7759778418,2.44785836679,0.125226536646
914,3.7500360913,2.49042710219,0.124805003742
915,3.72367386883,2.53281927773,0.124359289463
916,3.69689320366,2.57503034112,0.123889579198
917,3.66969616856,2.61705575149,0.123396081857
918,3.64208487946,2.65889097985,0.122879029796
919,3.61406149504,2.70053150953,0.122338678691
920,3.58562821644,2.74197283666,0.121775307372
921,3.55678728687,2.78321047056,0.121189217606
922,3.52754099123,2.82423993426,0.120580733838
923,3.49789165578,2.86505676489,0.11995020288
924,3.46784164775,2.90565651413,0.119297993565
925,3.43739337498,2.94603474866,0.118624496341
926,3.40654928556,2.9861870506,0.117930122834
